,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2009-06-26,16.800102853895773,,8.329699189667574,3.690000057220459,,19.978521540549604,0.9216043747361357,,5.909999847412109,,2.50681137089403,10.321640094068927,13.626304586229852,2.0851244411876038,6.991810486364228,18.882609363182656,10.191129633108577,,4.925200609564874,0.26059613065449044,0.9300000071525574,,6.800000190734863,30.382733392392492,9.009667636037925,19.0,10.250539698994285,4.849318027496338,7.862322843714626,6.31868897043169,5.697941840437457,13.641945701201813,16.84769630432129,,8.314456939697266,3.619999885559082,,19.931907653808594,0.9520989656448364,,6.010000228881836,,2.4685394763946533,10.391812324523926,13.87222671508789,2.1029531955718994,7.099523067474365,19.64303970336914,10.046393394470215,,4.973964691162109,0.2651800513267517,0.949999988079071,,6.800000190734863,30.442049026489258,9.069109916687012,18.780000686645508,10.256136894226074,4.849318027496338,7.90968656539917,6.2910966873168945,5.674225330352783,13.83544921875
2009-06-29,16.90887697377866,,8.322080593996015,3.7200000286102295,,19.969194916835654,0.955486746297907,,6.0,,2.4781067869039552,10.493879344087388,13.827511571594862,2.0749357706356992,7.080519456100822,19.22437762192503,10.08044615202742,,4.954458622583139,0.2658676448920554,0.949999988079071,,6.760000228881836,30.257524538332145,9.107322344525189,18.93000030517578,10.295313064418686,4.875321032836897,7.838637483863646,6.4014664774643535,5.680153008165749,13.783842036964577,16.77969741821289,,8.42115306854248,3.7200000286102295,,20.034454345703125,0.9317689538002014,,6.090000152587891,,2.5546507835388184,10.449223518371582,13.8666353225708,2.159834861755371,7.1502156257629395,19.489246368408203,9.935709953308105,,4.983717441558838,0.2651800513267517,0.9700000286102295,,6.849999904632568,30.376155853271484,9.073355674743652,19.399999618530273,10.253336906433105,4.888321876525879,7.870213031768799,6.364676475524902,5.662365913391113,13.738690376281738
2009-06-30,16.786506021991695,,8.413531522995612,3.7699999809265137,,20.304817111321256,0.9554868606787148,,6.099999904632568,,2.5642183090826216,10.449225999574468,13.956063227472486,2.17342015959638,7.131205753508067,19.48069621383296,10.037880541938778,,4.983718240669425,0.26426307662504267,0.9900000095367432,,6.809999942779541,30.250920993302504,9.10732650756836,19.399999618530273,10.25053767644495,4.933823561633294,7.886001910879886,6.401465673999179,5.7098015859322695,13.758041088002955,16.84769630432129,,8.390668869018555,3.869999885559082,,20.183622360229492,1.0063108205795288,,5.900000095367432,,2.602490186691284,10.557673454284668,14.11255931854248,2.2073798179626465,7.1438775062561035,19.14747428894043,9.910172462463379,,4.934953689575195,0.2587623596191406,0.9700000286102295,,6.860000133514404,29.78957748413086,9.10732650756836,19.510000228881836,10.258933067321777,4.881820201873779,7.728124141693115,6.30949068069458,5.57935905456543,13.738690376281738
2009-07-01,16.915675453289555,,8.421152949944618,3.930000066757202,,20.854856889241074,0.9927574990384944,,5.949999809265137,,2.650330433874804,10.634225204000142,14.174034519550569,2.244735624658869,7.102692744526007,19.267093432369276,9.969765525258664,,5.003223565889373,0.2603668216238328,1.100000023841858,,6.949999809265137,29.901610659739195,9.162517890416535,19.530000686645508,10.323298485350051,4.953325166369379,7.807068337525437,6.309491667215821,5.620862066374871,13.78384104732201,16.90207862854004,,8.482120513916016,3.9100000858306885,,20.761629104614258,1.0266400575637817,,5.929999828338623,,2.870393991470337,10.870258331298828,14.425544738769531,2.2370946407318115,7.210405349731445,19.292726516723633,9.995306968688965,,5.051987648010254,0.25990840792655945,1.1299999952316284,,7.110000133514404,29.763208389282227,9.238943099975586,19.65999984741211,10.424040794372559,4.992327690124512,7.925476551055908,6.46584939956665,5.5971455574035645,13.9321928024292
2009-07-02,16.664113463239612,,8.344943131585024,3.8399999141693115,,20.528558540724,1.0063106652278746,,5.849999904632568,,2.8225543543145277,10.761812311307814,14.291409040979339,2.2286045638890593,7.131207503661026,19.05348464741069,9.876112981581745,,4.983717934333653,0.2514282346970299,1.190000057220459,,6.980000019073486,29.56551357636926,9.132796990102356,19.459999084472656,10.3065085044077,4.8948218150065355,7.759700444031983,6.355478709249452,5.531923623154699,13.758041088002955,16.793292999267578,,8.482120513916016,3.7799999713897705,,20.575172424316406,1.0029222965240479,,5.78000020980835,,2.832122325897217,10.666122436523438,14.280230522155762,2.288033962249756,7.226247787475586,18.848424911499023,9.935709953308105,,4.8374247550964355,0.24982386827468872,1.190000057220459,,6.920000076293945,29.446882247924805,9.158271789550781,19.040000915527344,10.32609748840332,4.829817295074463,7.972836017608643,6.2175164222717285,5.555640697479248,13.738690376281738
2009-07-06,16.704913311916634,,8.436391956452928,3.740000009536743,,20.286169352814067,0.9893692755261378,,5.679999828338623,,2.8225543273663654,10.595949900090742,14.29140927780066,2.3067122057523974,7.188230269671867,18.831340857444,9.876113810688125,,4.876436276952879,0.24959465686063942,1.0700000524520874,,6.760000228881836,29.150287085102153,9.120060043323472,18.8799991607666,10.258935432316655,4.699807643890381,7.972838275935065,6.0887505195921765,5.609003872379614,13.69998701252579,16.371767044067383,,8.573569297790527,3.549999952316284,,20.360750198364258,1.0164754390716553,,5.619999885559082,,2.774714469909668,10.551295280456543,14.576455116271973,2.325390100479126,7.1660542488098145,19.019311904907227,9.705835342407227,,4.7691545486450195,0.24180197715759277,1.059999942779541,,6.71999979019165,29.78957748413086,9.098831176757812,18.770000457763672,10.16938591003418,4.699807643890381,7.76759672164917,6.033565521240234,5.543783187866211,13.80318832397461
2009-07-07,16.351372996738103,,8.573574619036352,3.630000114440918,,20.47262438769015,1.02325187746265,,5.599999904632568,,2.7842826070937243,10.7362908102591,14.587629636819493,2.3084098764441072,7.16922335760569,19.07912232141022,10.088964073877001,,4.798412364876603,0.24271884781097994,1.100000023841858,,6.71999979019165,29.789575357960633,9.128551055331108,18.700000762939453,10.211363100335928,4.673807598747587,7.775488456894796,6.042763133395659,5.632718414766411,13.732246120192505,16.181400299072266,,8.329704284667969,3.430000066757202,,20.043779373168945,1.0063108205795288,,5.360000133514404,,2.621626853942871,10.366293907165527,14.21874713897705,2.226057529449463,6.934790134429932,18.950960159301758,9.790977478027344,,4.58384895324707,0.23125901818275452,1.100000023841858,,6.489999771118164,28.78780174255371,8.86530876159668,18.200000762939453,9.897942543029785,4.569800853729248,7.499201774597168,5.720849990844727,5.454843521118164,13.396841049194336
2009-07-08,16.235790486435388,,8.306839146384556,3.430000066757202,,19.83868222401805,1.0130870342254639,,5.300000190734863,,2.631194789231686,10.40456864068798,14.213162958489713,2.2430374719786355,6.975973048705306,18.99367408395516,9.893145530582318,,4.5838496821968935,0.23263418086228888,1.0199999809265137,,6.440000057220459,28.649407652368865,8.878047593576511,18.270000457763672,9.934317312764287,4.686806981824618,7.8070664265840755,5.785231649242137,5.48449219197895,13.390382724215936,15.950236320495605,,8.169662475585938,3.359999895095825,,19.77342414855957,1.0130870342254639,,5.28000020980835,,2.535515069961548,10.168536186218262,14.045488357543945,2.215869665145874,6.918948650360107,19.09620475769043,9.603672981262207,,4.603355407714844,0.23171740770339966,1.0800000429153442,,6.440000057220459,28.702131271362305,8.720952033996582,18.239999771118164,9.808389663696289,4.628303050994873,7.878110885620117,5.582886695861816,5.442987442016602,13.171079635620117
2009-07-09,15.997830788384192,,8.2534917015444,3.430000066757202,,20.137004814499463,1.0469693196571934,,5.300000190734863,,2.573786989759715,10.264225722746488,14.481439817100314,2.2515273824220983,6.906276652832396,19.224379317637666,9.756922117534367,,4.6423670915198745,0.23561368277054948,1.0700000524520874,,6.53000020980835,28.76804264945498,8.797376864606514,18.270000457763672,9.86715970854577,4.764811407691863,8.012309508425803,5.702455189906918,5.597144814105719,13.216235671479708,16.33777618408203,,8.344943046569824,3.4800000190734863,,20.20226287841797,1.0910165309906006,,5.369999885559082,,2.6120588779449463,10.219571113586426,14.732951164245605,2.265960216522217,7.09002161026001,19.549057006835938,9.910172462463379,,4.915447235107422,0.23675966262817383,1.0,,6.639999866485596,28.379196166992188,8.856819152832031,18.520000457763672,10.012677192687988,4.745310306549072,8.020203590393066,5.831220626831055,5.609003067016602,13.183985710144043
2009-07-10,16.242588041005494,,8.299215950350034,3.430000066757202,,19.568324889024957,1.0977935278674225,,5.340000152587891,,2.5929229259490967,10.194056748879259,14.643525669327573,2.251527334256265,7.032997948518619,19.50633385744232,9.859088909916135,,4.88618938002349,0.23675957962671898,1.0,,6.550000190734863,28.42532926496369,8.844081015282447,18.469999313354492,9.96230391999274,4.530796653757893,8.004411905694596,5.812826110362299,5.591216654439802,13.151733030339525,16.283382415771484,,8.38304615020752,3.490000009536743,,19.8013916015625,1.0774641036987305,,5.429999828338623,,2.5929229259490967,10.232333183288574,14.565277099609375,2.231151580810547,7.200902462005615,20.087337493896484,9.944228172302246,,4.954459190368652,0.23767635226249695,1.0499999523162842,,6.849999904632568,28.629636764526367,8.903522491455078,18.530000686645508,10.068642616271973,4.543797492980957,8.146501541137695,5.822023391723633,5.739445686340332,13.190434455871582
2009-07-13,16.290186546044136,,8.421154549738453,3.5299999713897705,,20.18361959151128,1.0571343898773193,,5.460000038146973,,2.602489970445049,10.302502836573353,14.632349751865926,2.2464335289293897,7.210406133277634,20.1044165683359,9.95273976874497,,4.954458927755288,0.2424895764351217,1.0099999904632568,,6.840000152587891,28.81417553727672,8.933247144136038,18.510000228881836,10.077035029866144,4.628303124516854,8.1938672585472,5.849616291930544,5.715729236063791,13.267841316669623,16.500953674316406,,8.703129768371582,3.559999942779541,,20.500591278076172,1.0571343898773193,,5.550000190734863,,2.6311938762664795,10.519397735595703,15.073890686035156,2.3559536933898926,7.327622413635254,20.300931930541992,10.123018264770508,,5.081246376037598,0.24042682349681854,1.0499999523162842,,7.050000190734863,29.203022003173828,9.10732650756836,18.65999984741211,10.317697525024414,4.725809574127197,8.359639167785645,6.088751316070557,5.745375156402588,13.448444366455078
2009-07-14,16.364969904408444,,8.718367075038671,3.5899999141693115,,20.39804054211523,1.0774640668294293,,5.53000020980835,,2.621625907659336,10.525777340902135,15.325399390500996,2.3601974953657936,7.333959731153994,20.318019816472724,10.105989135013568,,5.071493709791052,0.242260419759334,1.0099999904632568,,7.0,29.17006689279246,9.132799552444963,18.670000076293945,10.326097837098853,4.686808676168458,8.288593368374913,6.024368636816196,5.775020390449159,13.5193885661727,16.43975830078125,,8.870786666870117,3.549999952316284,,20.509912490844727,1.087628722190857,,5.53000020980835,,2.6311938762664795,10.736292839050293,15.571321487426758,2.405194044113159,7.492360591888428,20.16422462463379,10.41248893737793,,5.188528537750244,0.24546915292739868,1.0,,7.139999866485596,29.42710304260254,9.26866626739502,18.75,10.482808113098145,4.654306411743164,8.328063011169434,6.401466369628906,5.82245397567749,13.60969066619873
2009-07-15,16.691314173688717,,9.046074773040033,3.799999952316284,,21.395568983161713,1.1079583617625128,,5.679999828338623,,2.8321220978499673,11.476283589494274,15.951381256523877,2.43915438767984,7.574726314914109,20.420555676250274,10.8381856266145,,5.334820243965885,0.2544078316724708,1.0,,7.309999942779541,29.71707865541572,9.616824046286604,19.1200008392334,10.835405818075978,5.0248292875559,8.596455204181984,6.622205267280932,6.104796167583332,13.945091221845196,16.956472396850586,,9.381397247314453,3.859999895095825,,21.805767059326172,1.1147346496582031,,5.769999980926514,,2.8512580394744873,11.514558792114258,16.02962875366211,2.4892449378967285,7.733127117156982,20.275304794311523,10.846699714660645,,5.442101955413818,0.25555381178855896,0.9900000095367432,,7.400000095367432,30.356369018554688,9.722970008850098,19.459999084472656,10.955737113952637,5.063831806182861,8.880635261535645,6.806155681610107,6.117292881011963,14.119242668151855
2009-07-16,16.766101452594686,,9.274699043640366,3.9000000953674316,,21.591347624506902,1.1248999461383298,,5.75,,2.8225549195137143,11.444391830491393,16.018448236524545,2.4790570574294746,7.761638843342259,20.22403463309361,10.804129100652101,,5.432349115358786,0.25830416887789964,0.9900000095367432,,7.300000190734863,30.270712802808717,9.616823845342687,19.3799991607666,10.896968901869108,4.953325327202674,8.825378182562162,6.677392239355022,6.061054292148438,13.964442675388575,17.221628189086914,,9.70909309387207,3.9200000762939453,,21.85238265991211,1.107958436012268,,5.929999828338623,,3.138298273086548,11.801630020141602,16.4935245513916,2.5359394550323486,7.916871547698975,20.18131446838379,11.161712646484375,,5.607900619506836,0.26884719729423523,1.100000023841858,,7.570000171661377,30.791372299194336,9.935261726379395,19.610000610351562,11.17401123046875,5.0508317947387695,8.706969261169434,6.925724983215332,6.154782295227051,14.409499168395996
2009-07-17,17.26922293960176,,9.701473682370663,3.950000047683716,,21.871020827013062,1.1452289774987665,,5.940000057220459,,3.1478655934583157,11.801627555024822,16.499117641361828,2.5240535302586764,7.891527341185468,20.164227809375088,11.195771845831198,,5.607900619506836,0.2688471393324747,1.0499999523162842,,7.510000228881836,30.90341140854187,9.947999081135311,19.649999618530273,11.179609561785663,4.953324443695607,8.72275582155945,6.907328359498248,6.0922971953524465,14.467553387289945,17.41200065612793,,9.65574836730957,4.0,,22.197315216064453,1.1181228160858154,,5.920000076293945,,3.2531135082244873,11.986626625061035,16.58295440673828,2.564805030822754,8.141800880432129,20.40346336364746,11.212800025939941,,5.607900619506836,0.27663981914520264,1.059999942779541,,7.599999904632568,31.239534378051758,10.049899101257324,19.530000686645508,11.30833625793457,4.966325283050537,8.943784713745117,6.990105628967285,6.204770565032959,14.841658592224121
2009-07-20,17.547972363143227,,9.709094147390346,4.03000020980835,,22.271898739710753,1.1418406983929121,,5.909999847412109,,3.2818172281116555,12.031281580691026,16.633258325362483,2.5478252770216447,8.1734813466394,20.40346906535941,11.366046473960704,,5.617654525992841,0.27893171618989676,1.0499999523162842,,7.650000095367432,31.285655219379837,10.134816966379885,19.610000610351562,11.389489899441218,5.089833632054289,8.991147622302796,7.063685735511495,6.2984993486973275,14.957760542041324,17.554771423339844,,9.747199058532715,4.170000076293945,,22.402416229248047,1.128287672996521,,5.869999885559082,,3.3392250537872314,12.056797981262207,16.778575897216797,2.5928218364715576,8.255849838256836,20.061702728271484,11.442670822143555,,5.744441509246826,0.2800776958465576,1.0299999713897705,,7.630000114440918,30.99566650390625,10.177274703979492,19.440000534057617,11.428667068481445,5.0703325271606445,9.101661682128906,7.128068447113037,6.2860026359558105,15.22866439819336
